9.023413833, -79.531665, 2018-08-29 19:13:47.650333 
9.023413833, -79.531665, 2018-08-29 19:13:47.748107 
9.023413833, -79.531665, 2018-08-29 19:13:47.851017 
9.023413833, -79.531665, 2018-08-29 19:13:47.952927 
9.023413833, -79.531665, 2018-08-29 19:13:48.052055 
9.023412167, -79.531665, 2018-08-29 19:13:48.150179 
9.023412167, -79.531665, 2018-08-29 19:13:48.251789 
9.023412167, -79.531665, 2018-08-29 19:13:48.350819 
9.023412167, -79.531665, 2018-08-29 19:13:48.452808 
9.023412167, -79.531665, 2018-08-29 19:13:48.554799 
9.023412167, -79.531665, 2018-08-29 19:13:48.649039 
9.023412167, -79.531665, 2018-08-29 19:13:48.751865 
9.023412167, -79.531665, 2018-08-29 19:13:48.849946 
9.023412167, -79.531665, 2018-08-29 19:13:48.952889 
9.023412167, -79.531665, 2018-08-29 19:13:49.051231 
9.023412333, -79.531664833, 2018-08-29 19:13:49.153903 
9.023412333, -79.531664833, 2018-08-29 19:13:49.252341 
9.023412333, -79.531664833, 2018-08-29 19:13:49.349743 
9.023412333, -79.531664833, 2018-08-29 19:13:49.452773 
9.023412333, -79.531664833, 2018-08-29 19:13:49.550718 
9.023412333, -79.531664833, 2018-08-29 19:13:49.653938 
9.023412333, -79.531664833, 2018-08-29 19:13:49.751699 
9.023412333, -79.531664833, 2018-08-29 19:13:49.853457 
9.023412333, -79.531664833, 2018-08-29 19:13:49.952618 
9.023412333, -79.531664833, 2018-08-29 19:13:50.054619 
9.023411833, -79.531664333, 2018-08-29 19:13:50.153073 
9.023411833, -79.531664333, 2018-08-29 19:13:50.251125 
9.023411833, -79.531664333, 2018-08-29 19:13:50.354057 
9.023411833, -79.531664333, 2018-08-29 19:13:50.451906 
9.023411833, -79.531664333, 2018-08-29 19:13:50.555042 
9.023411833, -79.531664333, 2018-08-29 19:13:50.653097 
9.023411833, -79.531664333, 2018-08-29 19:13:50.754990 
9.023411833, -79.531664333, 2018-08-29 19:13:50.860331 
9.023411833, -79.531664333, 2018-08-29 19:13:50.952106 
9.023411833, -79.531664333, 2018-08-29 19:13:51.053514 
9.0234105, -79.531664, 2018-08-29 19:13:51.153121 
9.0234105, -79.531664, 2018-08-29 19:13:51.250861 
9.0234105, -79.531664, 2018-08-29 19:13:51.352948 
9.0234105, -79.531664, 2018-08-29 19:13:51.452564 
9.0234105, -79.531664, 2018-08-29 19:13:51.550105 
9.0234105, -79.531664, 2018-08-29 19:13:51.652766 
9.0234105, -79.531664, 2018-08-29 19:13:51.750477 
9.0234105, -79.531664, 2018-08-29 19:13:51.852064 
9.0234105, -79.531664, 2018-08-29 19:13:51.951391 
9.0234105, -79.531664, 2018-08-29 19:13:52.049217 
9.023409667, -79.531663167, 2018-08-29 19:13:52.156073 
9.023409667, -79.531663167, 2018-08-29 19:13:52.254310 
9.023409667, -79.531663167, 2018-08-29 19:13:52.352250 
9.023409667, -79.531663167, 2018-08-29 19:13:52.455090 
9.023409667, -79.531663167, 2018-08-29 19:13:52.553226 
9.023409667, -79.531663167, 2018-08-29 19:13:52.651145 
9.023409667, -79.531663167, 2018-08-29 19:13:52.754031 
9.023409667, -79.531663167, 2018-08-29 19:13:52.855970 
9.023409667, -79.531663167, 2018-08-29 19:13:52.954126 
9.023409667, -79.531663167, 2018-08-29 19:13:53.057109 
9.0234085, -79.531663, 2018-08-29 19:13:53.155805 
9.0234085, -79.531663, 2018-08-29 19:13:53.253859 
9.0234085, -79.531663, 2018-08-29 19:13:53.351858 
9.0234085, -79.531663, 2018-08-29 19:13:53.454835 
9.0234085, -79.531663, 2018-08-29 19:13:53.552784 
9.0234085, -79.531663, 2018-08-29 19:13:53.651831 
9.0234085, -79.531663, 2018-08-29 19:13:53.753538 
9.0234085, -79.531663, 2018-08-29 19:13:53.851470 
9.0234085, -79.531663, 2018-08-29 19:13:53.954413 
9.0234085, -79.531663, 2018-08-29 19:13:54.052636 
9.023406667, -79.531663167, 2018-08-29 19:13:54.155085 
9.023406667, -79.531663167, 2018-08-29 19:13:54.253132 
9.023406667, -79.531663167, 2018-08-29 19:13:54.350731 
9.023406667, -79.531663167, 2018-08-29 19:13:54.453791 
9.023406667, -79.531663167, 2018-08-29 19:13:54.551603 
9.023406667, -79.531663167, 2018-08-29 19:13:54.654902 
9.023406667, -79.531663167, 2018-08-29 19:13:54.756595 
9.023406667, -79.531663167, 2018-08-29 19:13:54.854599 
9.023406667, -79.531663167, 2018-08-29 19:13:54.954060 
9.023406667, -79.531663167, 2018-08-29 19:13:55.052161 
9.023406167, -79.531663, 2018-08-29 19:13:55.154251 
9.023406167, -79.531663, 2018-08-29 19:13:55.257326 
9.023406167, -79.531663, 2018-08-29 19:13:55.355478 
9.023406167, -79.531663, 2018-08-29 19:13:55.453106 
9.023406167, -79.531663, 2018-08-29 19:13:55.555922 
9.023406167, -79.531663, 2018-08-29 19:13:55.657879 
9.023406167, -79.531663, 2018-08-29 19:13:55.755872 
9.023406167, -79.531663, 2018-08-29 19:13:55.857717 
9.023406167, -79.531663, 2018-08-29 19:13:55.957525 
9.023406167, -79.531663, 2018-08-29 19:13:56.055596 
9.023404, -79.531662, 2018-08-29 19:13:56.156353 
9.023404, -79.531662, 2018-08-29 19:13:56.259041 
9.023404, -79.531662, 2018-08-29 19:13:56.357616 
9.023404, -79.531662, 2018-08-29 19:13:56.458855 
9.023404, -79.531662, 2018-08-29 19:13:56.558410 
9.023404, -79.531662, 2018-08-29 19:13:56.656271 
9.023404, -79.531662, 2018-08-29 19:13:56.758179 
9.023404, -79.531662, 2018-08-29 19:13:56.857461 
9.023404, -79.531662, 2018-08-29 19:13:56.958958 
9.023404, -79.531662, 2018-08-29 19:13:57.058592 
9.023401667, -79.531661167, 2018-08-29 19:13:57.156378 
9.023401667, -79.531661167, 2018-08-29 19:13:57.254462 
9.023401667, -79.531661167, 2018-08-29 19:13:57.357308 
9.023401667, -79.531661167, 2018-08-29 19:13:57.458554 
9.023401667, -79.531661167, 2018-08-29 19:13:57.561766 
9.023401667, -79.531661167, 2018-08-29 19:13:57.660055 
9.023401667, -79.531661167, 2018-08-29 19:13:57.758507 
9.023401667, -79.531661167, 2018-08-29 19:13:57.854167 
9.023401667, -79.531661167, 2018-08-29 19:13:57.956893 
9.023401667, -79.531661167, 2018-08-29 19:13:58.054965 
9.0234, -79.531660667, 2018-08-29 19:13:58.156724 
9.0234, -79.531660667, 2018-08-29 19:13:58.255878 
9.0234, -79.531660667, 2018-08-29 19:13:58.353906 
9.0234, -79.531660667, 2018-08-29 19:13:58.455877 
9.0234, -79.531660667, 2018-08-29 19:13:58.554756 
9.0234, -79.531660667, 2018-08-29 19:13:58.656546 
9.0234, -79.531660667, 2018-08-29 19:13:58.754619 
9.0234, -79.531660667, 2018-08-29 19:13:58.857499 
9.0234, -79.531660667, 2018-08-29 19:13:58.955563 
9.0234, -79.531660667, 2018-08-29 19:13:59.054802 
9.023399, -79.5316595, 2018-08-29 19:13:59.156555 
9.023399, -79.5316595, 2018-08-29 19:13:59.254582 
9.023399, -79.5316595, 2018-08-29 19:13:59.357384 
9.023399, -79.5316595, 2018-08-29 19:13:59.455340 
9.023399, -79.5316595, 2018-08-29 19:13:59.558360 
9.023399, -79.5316595, 2018-08-29 19:13:59.656409 
9.023399, -79.5316595, 2018-08-29 19:13:59.758244 
9.023399, -79.5316595, 2018-08-29 19:13:59.856329 
9.023399, -79.5316595, 2018-08-29 19:13:59.955736 
9.023399, -79.5316595, 2018-08-29 19:14:00.052792 
9.023398, -79.531658333, 2018-08-29 19:14:00.158019 
9.023398, -79.531658333, 2018-08-29 19:14:00.260020 
9.023398, -79.531658333, 2018-08-29 19:14:00.357940 
9.023398, -79.531658333, 2018-08-29 19:14:00.456115 
9.023398, -79.531658333, 2018-08-29 19:14:00.555052 
9.023398, -79.531658333, 2018-08-29 19:14:00.656689 
9.023398, -79.531658333, 2018-08-29 19:14:00.759552 
9.023398, -79.531658333, 2018-08-29 19:14:00.862482 
9.023398, -79.531658333, 2018-08-29 19:14:00.960781 
9.023398, -79.531658333, 2018-08-29 19:14:01.052894 
9.023397333, -79.531657667, 2018-08-29 19:14:01.156937 
9.023397333, -79.531657667, 2018-08-29 19:14:01.256142 
9.023397333, -79.531657667, 2018-08-29 19:14:01.357467 
9.023397333, -79.531657667, 2018-08-29 19:14:01.461090 
9.023397333, -79.531657667, 2018-08-29 19:14:01.558541 
9.023397333, -79.531657667, 2018-08-29 19:14:01.660499 
9.023397333, -79.531657667, 2018-08-29 19:14:01.758683 
9.023397333, -79.531657667, 2018-08-29 19:14:01.858182 
9.023397333, -79.531657667, 2018-08-29 19:14:01.955772 
9.023397333, -79.531657667, 2018-08-29 19:14:02.058760 
9.023395333, -79.531656333, 2018-08-29 19:14:02.155401 
9.023395333, -79.531656333, 2018-08-29 19:14:02.258333 
9.023395333, -79.531656333, 2018-08-29 19:14:02.356264 
9.023395333, -79.531656333, 2018-08-29 19:14:02.457778 
9.023395333, -79.531656333, 2018-08-29 19:14:02.560957 
9.023395333, -79.531656333, 2018-08-29 19:14:02.658948 
9.023395333, -79.531656333, 2018-08-29 19:14:02.761251 
9.023395333, -79.531656333, 2018-08-29 19:14:02.856330 
9.023395333, -79.531656333, 2018-08-29 19:14:02.958879 
9.023395333, -79.531656333, 2018-08-29 19:14:03.057085 
9.023394, -79.531656, 2018-08-29 19:14:03.157827 
9.023394, -79.531656, 2018-08-29 19:14:03.257266 
9.023394, -79.531656, 2018-08-29 19:14:03.358938 
9.023394, -79.531656, 2018-08-29 19:14:03.458228 
9.023394, -79.531656, 2018-08-29 19:14:03.560540 
9.023394, -79.531656, 2018-08-29 19:14:03.654834 
9.023394, -79.531656, 2018-08-29 19:14:03.757295 
9.023394, -79.531656, 2018-08-29 19:14:03.858769 
9.023394, -79.531656, 2018-08-29 19:14:03.956876 
9.023394, -79.531656, 2018-08-29 19:14:04.056181 
9.023392167, -79.531655667, 2018-08-29 19:14:04.159058 
9.023392167, -79.531655667, 2018-08-29 19:14:04.261358 
9.023392167, -79.531655667, 2018-08-29 19:14:04.360819 
9.023392167, -79.531655667, 2018-08-29 19:14:04.458454 
9.023392167, -79.531655667, 2018-08-29 19:14:04.556483 
9.023392167, -79.531655667, 2018-08-29 19:14:04.659210 
9.023392167, -79.531655667, 2018-08-29 19:14:04.761104 
9.023392167, -79.531655667, 2018-08-29 19:14:04.859255 
9.023392167, -79.531655667, 2018-08-29 19:14:04.962442 
9.023392167, -79.531655667, 2018-08-29 19:14:05.060412 
9.023391, -79.5316555, 2018-08-29 19:14:05.158474 
9.023391, -79.5316555, 2018-08-29 19:14:05.261664 
9.023391, -79.5316555, 2018-08-29 19:14:05.359492 
9.023391, -79.5316555, 2018-08-29 19:14:05.461407 
9.023391, -79.5316555, 2018-08-29 19:14:05.560536 
9.023391, -79.5316555, 2018-08-29 19:14:05.658895 
9.023391, -79.5316555, 2018-08-29 19:14:05.756693 
9.023391, -79.5316555, 2018-08-29 19:14:05.862358 
9.023391, -79.5316555, 2018-08-29 19:14:05.957315 
9.023391, -79.5316555, 2018-08-29 19:14:06.060812 
9.0233885, -79.531654333, 2018-08-29 19:14:06.158260 
9.0233885, -79.531654333, 2018-08-29 19:14:06.261273 
9.0233885, -79.531654333, 2018-08-29 19:14:06.358954 
9.0233885, -79.531654333, 2018-08-29 19:14:06.460713 
9.0233885, -79.531654333, 2018-08-29 19:14:06.560030 
9.0233885, -79.531654333, 2018-08-29 19:14:06.661941 
9.0233885, -79.531654333, 2018-08-29 19:14:06.759869 
9.0233885, -79.531654333, 2018-08-29 19:14:06.858055 
9.0233885, -79.531654333, 2018-08-29 19:14:06.961064 
9.0233885, -79.531654333, 2018-08-29 19:14:07.059073 
9.023387333, -79.5316545, 2018-08-29 19:14:07.158111 
9.023387333, -79.5316545, 2018-08-29 19:14:07.258090 
9.023387333, -79.5316545, 2018-08-29 19:14:07.361373 
9.023387333, -79.5316545, 2018-08-29 19:14:07.459361 
9.023387333, -79.5316545, 2018-08-29 19:14:07.561394 
9.023387333, -79.5316545, 2018-08-29 19:14:07.655579 
9.023387333, -79.5316545, 2018-08-29 19:14:07.758382 
9.023387333, -79.5316545, 2018-08-29 19:14:07.856401 
9.023387333, -79.5316545, 2018-08-29 19:14:07.959373 
9.023387333, -79.5316545, 2018-08-29 19:14:08.057526 
9.023385667, -79.531653833, 2018-08-29 19:14:08.157112 
9.023385667, -79.531653833, 2018-08-29 19:14:08.259921 
9.023385667, -79.531653833, 2018-08-29 19:14:08.357830 
9.023385667, -79.531653833, 2018-08-29 19:14:08.460649 
9.023385667, -79.531653833, 2018-08-29 19:14:08.558518 
9.023385667, -79.531653833, 2018-08-29 19:14:08.661322 
9.023385667, -79.531653833, 2018-08-29 19:14:08.763479 
9.023385667, -79.531653833, 2018-08-29 19:14:08.857550 
9.023385667, -79.531653833, 2018-08-29 19:14:08.960428 
9.023385667, -79.531653833, 2018-08-29 19:14:09.062180 
9.023384167, -79.531652167, 2018-08-29 19:14:09.160420 
9.023384167, -79.531652167, 2018-08-29 19:14:09.263547 
9.023384167, -79.531652167, 2018-08-29 19:14:09.361440 
9.023384167, -79.531652167, 2018-08-29 19:14:09.459558 
9.023384167, -79.531652167, 2018-08-29 19:14:09.558590 
9.023384167, -79.531652167, 2018-08-29 19:14:09.660115 
9.023384167, -79.531652167, 2018-08-29 19:14:09.763251 
9.023384167, -79.531652167, 2018-08-29 19:14:09.861211 
9.023384167, -79.531652167, 2018-08-29 19:14:09.959162 
9.023384167, -79.531652167, 2018-08-29 19:14:10.061002 
9.0233835, -79.531654667, 2018-08-29 19:14:10.160017 
9.0233835, -79.531654667, 2018-08-29 19:14:10.262071 
9.0233835, -79.531654667, 2018-08-29 19:14:10.361257 
9.0233835, -79.531654667, 2018-08-29 19:14:10.459088 
9.0233835, -79.531654667, 2018-08-29 19:14:10.560786 
9.0233835, -79.531654667, 2018-08-29 19:14:10.660220 
9.0233835, -79.531654667, 2018-08-29 19:14:10.757916 
9.0233835, -79.531654667, 2018-08-29 19:14:10.867571 
9.0233835, -79.531654667, 2018-08-29 19:14:10.958680 
9.0233835, -79.531654667, 2018-08-29 19:14:11.061501 
9.023381167, -79.5316565, 2018-08-29 19:14:11.159790 
9.023381167, -79.5316565, 2018-08-29 19:14:11.261469 
9.023381167, -79.5316565, 2018-08-29 19:14:11.360677 
9.023381167, -79.5316565, 2018-08-29 19:14:11.462492 
9.023381167, -79.5316565, 2018-08-29 19:14:11.560521 
9.023381167, -79.5316565, 2018-08-29 19:14:11.659770 
9.023381167, -79.5316565, 2018-08-29 19:14:11.761361 
9.023381167, -79.5316565, 2018-08-29 19:14:11.859207 
9.023381167, -79.5316565, 2018-08-29 19:14:11.958074 
9.023381167, -79.5316565, 2018-08-29 19:14:12.061713 
9.0233795, -79.531654833, 2018-08-29 19:14:12.159287 
9.0233795, -79.531654833, 2018-08-29 19:14:12.262082 
9.0233795, -79.531654833, 2018-08-29 19:14:12.359725 
9.0233795, -79.531654833, 2018-08-29 19:14:12.462821 
9.0233795, -79.531654833, 2018-08-29 19:14:12.560719 
9.0233795, -79.531654833, 2018-08-29 19:14:12.662559 
9.0233795, -79.531654833, 2018-08-29 19:14:12.765490 
9.0233795, -79.531654833, 2018-08-29 19:14:12.863604 
9.0233795, -79.531654833, 2018-08-29 19:14:12.961573 
9.0233795, -79.531654833, 2018-08-29 19:14:13.059648 
9.023377333, -79.531653, 2018-08-29 19:14:13.162680 
9.023377333, -79.531653, 2018-08-29 19:14:13.261149 
9.023377333, -79.531653, 2018-08-29 19:14:13.363651 
9.023377333, -79.531653, 2018-08-29 19:14:13.461657 
9.023377333, -79.531653, 2018-08-29 19:14:13.559406 
9.023377333, -79.531653, 2018-08-29 19:14:13.662470 
9.023377333, -79.531653, 2018-08-29 19:14:13.760451 
9.023377333, -79.531653, 2018-08-29 19:14:13.863561 
9.023377333, -79.531653, 2018-08-29 19:14:13.961576 
9.023377333, -79.531653, 2018-08-29 19:14:14.063383 
9.023376333, -79.531653, 2018-08-29 19:14:14.162903 
9.023376333, -79.531653, 2018-08-29 19:14:14.260623 
9.023376333, -79.531653, 2018-08-29 19:14:14.362087 
9.023376333, -79.531653, 2018-08-29 19:14:14.461267 
9.023376333, -79.531653, 2018-08-29 19:14:14.559104 
9.023376333, -79.531653, 2018-08-29 19:14:14.662091 
9.023376333, -79.531653, 2018-08-29 19:14:14.760058 
9.023376333, -79.531653, 2018-08-29 19:14:14.861847 
9.023376333, -79.531653, 2018-08-29 19:14:14.964907 
9.023376333, -79.531653, 2018-08-29 19:14:15.059072 
9.023375167, -79.531652167, 2018-08-29 19:14:15.160742 
9.023375167, -79.531652167, 2018-08-29 19:14:15.262181 
9.023375167, -79.531652167, 2018-08-29 19:14:15.360087 
9.023375167, -79.531652167, 2018-08-29 19:14:15.459182 
9.023375167, -79.531652167, 2018-08-29 19:14:15.560732 
9.023375167, -79.531652167, 2018-08-29 19:14:15.658910 
9.023375167, -79.531652167, 2018-08-29 19:14:15.761858 
9.023375167, -79.531652167, 2018-08-29 19:14:15.869730 
9.023375167, -79.531652167, 2018-08-29 19:14:15.962948 
9.023375167, -79.531652167, 2018-08-29 19:14:16.064773 
9.0233745, -79.531651167, 2018-08-29 19:14:16.162878 
9.0233745, -79.531651167, 2018-08-29 19:14:16.262150 
9.0233745, -79.531651167, 2018-08-29 19:14:16.363951 
9.0233745, -79.531651167, 2018-08-29 19:14:16.461838 
9.0233745, -79.531651167, 2018-08-29 19:14:16.560269 
9.0233745, -79.531651167, 2018-08-29 19:14:16.659218 
9.0233745, -79.531651167, 2018-08-29 19:14:16.760779 
9.0233745, -79.531651167, 2018-08-29 19:14:16.860129 
9.0233745, -79.531651167, 2018-08-29 19:14:16.961818 
9.0233745, -79.531651167, 2018-08-29 19:14:17.063635 
9.023373833, -79.531651333, 2018-08-29 19:14:17.164614 
9.023373833, -79.531651333, 2018-08-29 19:14:17.262825 
9.023373833, -79.531651333, 2018-08-29 19:14:17.365322 
9.023373833, -79.531651333, 2018-08-29 19:14:17.463462 
9.023373833, -79.531651333, 2018-08-29 19:14:17.565236 
9.023373833, -79.531651333, 2018-08-29 19:14:17.664599 
9.023373833, -79.531651333, 2018-08-29 19:14:17.762711 
9.023373833, -79.531651333, 2018-08-29 19:14:17.864658 
9.023373833, -79.531651333, 2018-08-29 19:14:17.963700 
9.023373833, -79.531651333, 2018-08-29 19:14:18.065547 
9.023374, -79.531651333, 2018-08-29 19:14:18.163954 
9.023374, -79.531651333, 2018-08-29 19:14:18.261652 
9.023374, -79.531651333, 2018-08-29 19:14:18.364591 
9.023374, -79.531651333, 2018-08-29 19:14:18.466812 
9.023374, -79.531651333, 2018-08-29 19:14:18.560508 
9.023374, -79.531651333, 2018-08-29 19:14:18.663732 
9.023374, -79.531651333, 2018-08-29 19:14:18.765205 
9.023374, -79.531651333, 2018-08-29 19:14:18.863926 
9.023374, -79.531651333, 2018-08-29 19:14:18.960854 
9.023374, -79.531651333, 2018-08-29 19:14:19.062748 
9.023374333, -79.531651167, 2018-08-29 19:14:19.161947 
9.023374333, -79.531651167, 2018-08-29 19:14:19.263544 
9.023374333, -79.531651167, 2018-08-29 19:14:19.366630 
9.023374333, -79.531651167, 2018-08-29 19:14:19.465032 
9.023374333, -79.531651167, 2018-08-29 19:14:19.563031 
9.023374333, -79.531651167, 2018-08-29 19:14:19.661318 
9.023374333, -79.531651167, 2018-08-29 19:14:19.764045 
9.023374333, -79.531651167, 2018-08-29 19:14:19.862051 
9.023374333, -79.531651167, 2018-08-29 19:14:19.959795 
9.023374333, -79.531651167, 2018-08-29 19:14:20.062674 
9.023373667, -79.531650333, 2018-08-29 19:14:20.164642 
9.023373667, -79.531650333, 2018-08-29 19:14:20.262818 
9.023373667, -79.531650333, 2018-08-29 19:14:20.365789 
9.023373667, -79.531650333, 2018-08-29 19:14:20.459578 
9.023373667, -79.531650333, 2018-08-29 19:14:20.561271 
9.023373667, -79.531650333, 2018-08-29 19:14:20.660636 
9.023373667, -79.531650333, 2018-08-29 19:14:20.762685 
9.023373667, -79.531650333, 2018-08-29 19:14:20.866591 
9.023373667, -79.531650333, 2018-08-29 19:14:20.963302 
9.023373667, -79.531650333, 2018-08-29 19:14:21.065033 
9.023372833, -79.531649667, 2018-08-29 19:14:21.163401 
9.023372833, -79.531649667, 2018-08-29 19:14:21.262921 
9.023372833, -79.531649667, 2018-08-29 19:14:21.361215 
9.023372833, -79.531649667, 2018-08-29 19:14:21.462970 
9.023372833, -79.531649667, 2018-08-29 19:14:21.562227 
9.023372833, -79.531649667, 2018-08-29 19:14:21.663841 
9.023372833, -79.531649667, 2018-08-29 19:14:21.761944 
9.023372833, -79.531649667, 2018-08-29 19:14:21.860924 
9.023372833, -79.531649667, 2018-08-29 19:14:21.962719 
9.023372833, -79.531649667, 2018-08-29 19:14:22.061928 
9.023371667, -79.531648833, 2018-08-29 19:14:22.159682 
9.023371667, -79.531648833, 2018-08-29 19:14:22.266601 
9.023371667, -79.531648833, 2018-08-29 19:14:22.364525 
9.023371667, -79.531648833, 2018-08-29 19:14:22.466320 
9.023371667, -79.531648833, 2018-08-29 19:14:22.560568 
9.023371667, -79.531648833, 2018-08-29 19:14:22.663349 
9.023371667, -79.531648833, 2018-08-29 19:14:22.761254 
9.023371667, -79.531648833, 2018-08-29 19:14:22.864026 
9.023371667, -79.531648833, 2018-08-29 19:14:22.962059 
9.023371667, -79.531648833, 2018-08-29 19:14:23.060034 
9.023372167, -79.531649167, 2018-08-29 19:14:23.163389 
9.023372167, -79.531649167, 2018-08-29 19:14:23.265218 
9.023372167, -79.531649167, 2018-08-29 19:14:23.364317 
9.023372167, -79.531649167, 2018-08-29 19:14:23.462277 
9.023372167, -79.531649167, 2018-08-29 19:14:23.563815 
9.023372167, -79.531649167, 2018-08-29 19:14:23.663009 
9.023372167, -79.531649167, 2018-08-29 19:14:23.760873 
9.023372167, -79.531649167, 2018-08-29 19:14:23.863827 
9.023372167, -79.531649167, 2018-08-29 19:14:23.961826 
9.023372167, -79.531649167, 2018-08-29 19:14:24.063463 
9.023370333, -79.531648167, 2018-08-29 19:14:24.162913 
9.023370333, -79.531648167, 2018-08-29 19:14:24.264471 
9.023370333, -79.531648167, 2018-08-29 19:14:24.362562 
9.023370333, -79.531648167, 2018-08-29 19:14:24.461856 
9.023370333, -79.531648167, 2018-08-29 19:14:24.559631 
9.023370333, -79.531648167, 2018-08-29 19:14:24.662688 
9.023370333, -79.531648167, 2018-08-29 19:14:24.764171 
9.023370333, -79.531648167, 2018-08-29 19:14:24.866101 
9.023370333, -79.531648167, 2018-08-29 19:14:24.965454 
9.023370333, -79.531648167, 2018-08-29 19:14:25.063590 
9.023369333, -79.531646833, 2018-08-29 19:14:25.165247 
9.023369333, -79.531646833, 2018-08-29 19:14:25.264564 
